applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,汉阳区,736,37573923,https://storage-public.zhaopin.cn/user/avatar/1598493392714060247/logo.png,龙湖集团,CZ375739230,37573923,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ375739230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40284521811,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,物业客服管家,[],CC375739230J40284521811,[],,1,1,,http://jobs.zhaopin.com/CC375739230J40284521811.htm,http://jobs.zhaopin.com/CC375739230J40284521811.htm,上市公司,False,2022-07-07 16:26:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '售后客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1099795252, 'lastOnlineTime': 1658589746453, 'staffName': '王璐'}",42010507,晴川街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '绩效奖金'}]",武汉,全职,1-3年,False,False,1e7021f2-22eb-44d9-b94c-9ef01977c1f2
1,False,False,1,东西湖区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320234414,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉急招高薪快递员包住配车月入过万就近安排,[],CC131486150J40320234414,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320234414.htm,http://jobs.zhaopin.com/CC131486150J40320234414.htm,上市公司,False,2022-07-01 11:19:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1640341859296922640/rEoMpm8QPTJAyNc60104634FAA1859D39BE85AAF3BC23870.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1122207654, 'lastOnlineTime': 1658122674269, 'staffName': '熊女士'}",42011201,吴家山街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",武汉,全职,不限,False,False,81e53dc2-1eba-406e-a9df-fc63e1f67348
1,False,False,1,洪山区,736,54446,https://storage-public.zhaopin.cn/CompanyLogo/20100208/9DB043DFA2554A39A7B374C716F1B9B6.jpg,软通动力信息技术(集团)股份有限公司,CZ000544460,54446,['最佳雇主'],10000人以上,https://company.zhaopin.com/CZ000544460.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40307178116,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,患者招募专员(外派百度双休）,[],CC000544460J40307178116,[],,1,1,,http://jobs.zhaopin.com/CC000544460J40307178116.htm,http://jobs.zhaopin.com/CC000544460J40307178116.htm,民营,False,2022-06-24 16:01:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '学术推广'}, {'state': 0, 'value': '陌拜'}, {'state': 0, 'value': '医药营销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1116785968, 'lastOnlineTime': 1658419810802, 'staffName': '李女士'}",42011112,洪山街道,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}]",武汉,全职,1-3年,False,False,109a44ef-abfd-4254-8546-9e5bac2e4f66
1,False,False,1,洪山区,736,129410809,https://storage-public.zhaopin.cn/org/logo/1621993522739907137/562fd093cb1fb343175883addcf0ed6.jpg,武汉揽圣人力资源有限公司,CZL1294108090,129410809,[],20-99人,http://company.zhaopin.com/CZL1294108090.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40244998512,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪电子厂普工,[],CCL1294108090J40244998512,[],,1,1,,http://jobs.zhaopin.com/CCL1294108090J40244998512.htm,http://jobs.zhaopin.com/CCL1294108090J40244998512.htm,股份制企业,False,2022-07-22 09:41:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '普工'}, {'state': 0, 'value': '分拣工'}, {'state': 0, 'value': '检验员'}, {'state': 0, 'value': '仓管员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '肖经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1113204625, 'lastOnlineTime': 1658574567235, 'staffName': '肖女士'}",42011103,左岭街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '14薪'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '年终分红'}]",武汉,全职,无经验,False,False,3a382cb4-e1aa-44ca-9371-3e731ee4b82d
1,False,False,1,,736,57362,https://rd5-public.zhaopin.cn/imgs/company/20284561311b34e0a90012c2122e916b.png,远洋控股集团(中国)有限公司,CZ000573620,57362,[],10000人以上,http://company.zhaopin.com/CZ000573620.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《保安·最新发布职位榜》', 'reportData': {'listid': '702019', 'listcity': '武汉', 'jdname': '秩序保安', 'workexp': '1-3年', 'jd3rdlevel': '保安', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC000573620J40281143813'}}, 'recommendReason': None, 'type': 30}}",False,房地产开发与经营,0,0,40281143813,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,秩序保安,[],CC000573620J40281143813,[],,1,1,,http://jobs.zhaopin.com/CC000573620J40281143813.htm,http://jobs.zhaopin.com/CC000573620J40281143813.htm,上市公司,False,2022-07-21 13:59:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '小区保安'}, {'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '五险'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '综合', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1138290205, 'lastOnlineTime': 1658385382388, 'staffName': '施女士'}",42010501,建桥街道,6000100030000,保安,,翠微,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}]",武汉,全职,1-3年,False,False,d97b1be9-d467-4a43-89a8-d711326a3131
1,False,False,1,洪山区,736,36634523,https://storage-public.zhaopin.cn/user/avatar/1607930910049538477/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20201214152204.png,先正达集团中国,CZ366345230,36634523,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ366345230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《仓库管理员·最新发布职位榜》', 'reportData': {'listid': '697868', 'listcity': '武汉', 'jdname': '农资库管员', 'workexp': '1-3年', 'jd3rdlevel': '仓库管理员', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC366345230J40270600009'}}, 'recommendReason': None, 'type': 30}}",False,农/林/牧/渔,0,0,40270600009,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,农资库管员,[],CC366345230J40270600009,[],,1,1,,http://jobs.zhaopin.com/CC366345230J40270600009.htm,http://jobs.zhaopin.com/CC366345230J40270600009.htm,国企,False,2022-07-21 08:44:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-5千,19薪,3001-5000,1,"[{'state': 0, 'value': '库存盘点'}, {'state': 0, 'value': '出库登记'}, {'state': 0, 'value': '入库登记'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1110406717, 'lastOnlineTime': 1658471072670, 'staffName': '彭丽丽'}",42011108,狮子山街道,2000200020000,仓库管理员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}]",武汉,全职,1-3年,False,False,716d4fc9-947f-4bfc-8c4b-db122157bdd7
1,False,False,1,江汉区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '商超配送  驻点稳定 免风吹日晒收入可观'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40281925714,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,商超配送员,[],CC131486150J40281925714,[],商超配送  驻点稳定 免风吹日晒收入可观,1,1,,http://jobs.zhaopin.com/CC131486150J40281925714.htm,http://jobs.zhaopin.com/CC131486150J40281925714.htm,上市公司,False,2022-06-24 11:13:52,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '商超配送员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/90a3e318042c4ff0904d1a0a4f4af8a4/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220221180538.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '顺丰招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1126888762, 'lastOnlineTime': 1658593029072, 'staffName': '刘赛'}",42010314,汉兴街街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}]",武汉,全职,不限,False,False,7492ad34-9309-43eb-8f62-1536b6655886
1,False,False,1,江夏区,736,28089541,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/28089541/200645222179_136x136.jpg,北京北方投资集团有限公司,CZ280895410,28089541,[],10000人以上,http://company.zhaopin.com/CZ280895410.htm,,0,,硕士,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,学校教育,0,0,259015713,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,国际教育学院科员,[],CC280895411J00259015713,[],,0,1,,http://jobs.zhaopin.com/CC280895411J00259015713.htm,http://jobs.zhaopin.com/CC280895411J00259015713.htm,民营,False,2022-07-24 00:17:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '项目'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1041109481, 'lastOnlineTime': 1658625641620, 'staffName': '武汉工程科技学院'}",42011513,纸坊街道,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}]",武汉,全职,不限,False,False,c2f9b159-e13b-4ee7-bc0c-effcbb14b708
1,False,False,1,硚口区,736,38067348,https://rd5-public.zhaopin.cn/imgs/company/f3cd6ade1d216d276bbd4ebbf5be3daa.png,石药集团,CZ380673480,38067348,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ380673480.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《临床数据分析·最新发布职位榜》', 'reportData': {'listid': '700087', 'listcity': '武汉', 'jdname': 'sas programmer', 'workexp': '1-3年', 'jd3rdlevel': '临床数据分析', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC380673480J40199351901'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40199351901,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,sas programmer,[],CC380673480J40199351901,[],,1,1,,http://jobs.zhaopin.com/CC380673480J40199351901.htm,http://jobs.zhaopin.com/CC380673480J40199351901.htm,股份制企业,False,2022-07-07 09:00:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.8万,15薪,10001-18000,1,"[{'state': 0, 'value': 'SAS'}, {'state': 0, 'value': 'SQL'}, {'state': 0, 'value': '流行病学'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/wechat/avatar/1576036171251058150/132?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1030079533, 'lastOnlineTime': 1658535846378, 'staffName': '丹丹'}",0,,10000100100000,临床数据分析,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '项目奖金'}]",武汉,全职,1-3年,False,False,097177e1-871f-46a4-98f0-e4a98347d534
1,False,False,1,江岸区,736,129410809,https://storage-public.zhaopin.cn/org/logo/1621993522739907137/562fd093cb1fb343175883addcf0ed6.jpg,武汉揽圣人力资源有限公司,CZL1294108090,129410809,[],20-99人,http://company.zhaopin.com/CZL1294108090.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40314704612,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,服务生包住宿,[],CCL1294108090J40314704612,[],,1,1,,http://jobs.zhaopin.com/CCL1294108090J40314704612.htm,http://jobs.zhaopin.com/CCL1294108090J40314704612.htm,股份制企业,False,2022-07-22 10:12:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '法定节假日三薪'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1113204639, 'lastOnlineTime': 1658506881918, 'staffName': '胡波林'}",42010204,永清街街道,6000500040000,服务员,,,0,"[{'state': 0, 'value': '不加班'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '每年多次调薪'}]",武汉,全职,无经验,False,False,827c0a2d-1bdd-49e6-b063-232a58e18435
1,False,False,1,蔡甸区,736,134837628,https://storage-public.zhaopin.cn/org/logo/1644635435189899144/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220212111030.jpg,武汉逸捷物流配送有限公司,CZL1348376280,134837628,[],10000人以上,http://company.zhaopin.com/CZL1348376280.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '日均单量50+，时间自由，就近配送'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,餐饮业,0,0,40317739608,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,就近送餐-长白班-非中介,[],CCL1348376280J40317739608,[],日均单量50+，时间自由，就近配送,1,1,,http://jobs.zhaopin.com/CCL1348376280J40317739608.htm,http://jobs.zhaopin.com/CCL1348376280J40317739608.htm,民营,False,2022-07-12 17:04:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '饿了么'}, {'state': 0, 'value': '通讯补贴'}, {'state': 0, 'value': '交通补贴'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '意外险'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141654683, 'lastOnlineTime': 1658483885313, 'staffName': '雷婷'}",42011409,沌阳街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '定期体检'}]",武汉,全职,不限,False,False,19379fac-c8c8-4aac-b314-317acba7bfc2
