applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,中原区,719,61567932,https://storage-public.zhaopin.cn/org/logo/1649899505911776977/1649899487%281%29.jpg,郑州谱尼测试技术有限公司,CZ615679320,61567932,[],1000-9999人,http://company.zhaopin.com/CZ615679320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《化学分析·最新发布职位榜》', 'reportData': {'listid': '740267', 'listcity': '郑州', 'jdname': '食品实验室分析师', 'workexp': '1-3年', 'jd3rdlevel': '化学分析', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC615679320J40211392615'}}, 'recommendReason': None, 'type': 30}}",False,检测/认证,0,0,40211392615,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,食品实验室分析师,[],CC615679320J40211392615,[],,1,1,,http://jobs.zhaopin.com/CC615679320J40211392615.htm,http://jobs.zhaopin.com/CC615679320J40211392615.htm,股份制企业,False,2022-07-21 13:34:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '检测'}, {'state': 0, 'value': '气相色谱仪'}, {'state': 0, 'value': '气相色谱质谱仪'}, {'state': 0, 'value': '食品领域'}, {'state': 0, 'value': '有机分析'}, {'state': 0, 'value': '无机分析'}, {'state': 0, 'value': '液相色谱仪'}, {'state': 0, 'value': '质谱仪'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/24e901f0a694483baec1902681ab2936/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220721131035.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力负责人', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 204093494, 'lastOnlineTime': 1658562347317, 'staffName': '郑州谱尼测试技术有限公司'}",41010216,梧桐街道,10000100050000,化学分析,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '周末双休'}]",郑州,全职,1-3年,False,False,5fce78e2-4578-4fa6-a621-0cd0d153285f
1,False,False,1,,719,22785083,https://storage-public.zhaopin.cn/CompanyLogo/20160628/BB1ADA3A9D0045F69DC09549948B6D4E.jpg,清尘环保技术有限公司,CZ227850830,22785083,[],10000人以上,http://company.zhaopin.com/CZ227850830.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '双休，社保，13薪'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,环保,0,0,40108024610,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,法务专员,[],CC227850830J40108024610,[],双休，社保，13薪,1,1,,http://jobs.zhaopin.com/CC227850830J40108024610.htm,http://jobs.zhaopin.com/CC227850830J40108024610.htm,民营,False,2022-07-13 15:36:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '合同管理'}, {'state': 0, 'value': '公司法'}, {'state': 0, 'value': '合同法'}, {'state': 0, 'value': '经济法'}, {'state': 0, 'value': '劳动法'}, {'state': 0, 'value': '合同起草'}, {'state': 0, 'value': '律师资格证'}, {'state': 0, 'value': '法律风控'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589728536182430879/f935b008a40edb533acdf8d419c7ea04.jpg%3Fx-oss-process%3Dimage%252Fcrop%252Cx_0%252Cy_4%252Cw_553%252Ch_553?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 205063856, 'lastOnlineTime': 1658506461612, 'staffName': '杨女士'}",41010521,博学路街道,14000500030000,法务专员/助理,,,0,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}]",郑州,全职,1-3年,False,False,433f76cc-ba27-448f-827c-db1c963cfbfa
1,False,False,1,新郑市,719,65073822,https://storage-public.zhaopin.cn/user/avatar/1603248236630983231/%E5%AE%8F%E4%BF%A1%E5%BB%BA%E5%8F%91logo.png,宏信建发,CZ650738220,65073822,[],1000-9999人,http://company.zhaopin.com/CZ650738220.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,工程施工,0,0,40302784502,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,业务开拓经理-高空车-港区/中牟,[],CC650738220J40302784502,[],,1,1,,http://jobs.zhaopin.com/CC650738220J40302784502.htm,http://jobs.zhaopin.com/CC650738220J40302784502.htm,合资,False,2022-07-13 14:59:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,9千-1.4万,,9001-14000,1,"[{'state': 0, 'value': '建筑业'}, {'state': 0, 'value': '机械/重工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1061104946, 'lastOnlineTime': 1658506251235, 'staffName': '修钰渤'}",41018418,新港街道,19000100010000,BD经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}]",郑州,全职,不限,False,False,63a89ba6-0395-48ce-94c5-b6ac0e8608a2
1,False,False,1,金水区,719,62312542,https://rd5-public.zhaopin.cn/imgs/company/e0a076f4ba50dbc41a3874b5028980ae.png,武汉虹服,CZ623125420,62312542,[],1000-9999人,http://company.zhaopin.com/CZ623125420.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,通信/网络设备,0,0,40269259405,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客户经理,[],CC623125420J40269259405,[],,0,1,,http://jobs.zhaopin.com/CC623125420J40269259405.htm,http://jobs.zhaopin.com/CC623125420J40269259405.htm,国企,False,2022-07-11 14:59:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-9千,14薪,5001-9000,1,"[{'state': 0, 'value': '通信/网络设备'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1133080499, 'lastOnlineTime': 1657851135035, 'staffName': '姚丽珂'}",41010518,文化路街道,19000100090000,商务经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}]",郑州,全职,1-3年,False,False,0ff90bb0-c8f2-442b-a102-2ef5224e1c90
1,False,False,1,中原区,719,69897122,,郑州巨木服饰有限公司,CZ698971220,69897122,[],1000-9999人,http://company.zhaopin.com/CZ698971220.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40187468211,,"{'icon': '', 'matched': 0, 'tagState': 0}",1002,锦艺城欧时力导购5K+,[],CC698971220J40187468211,[],,0,1,,http://jobs.zhaopin.com/CC698971220J40187468211.htm,http://jobs.zhaopin.com/CC698971220J40187468211.htm,民营,False,2022-07-06 11:47:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '服装店店员'}, {'state': 0, 'value': '女装'}, {'state': 0, 'value': '高薪'}, {'state': 0, 'value': '轻松'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583843757539920839/627d9d61-13de-4d7d-9e0b-7e36b71c0b68.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 663949712, 'lastOnlineTime': 1658507240995, 'staffName': '郑州巨木服饰有限公司'}",41010203,秦岭路街道,6001500030000,店员/营业员,,,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}]",郑州,全职,不限,False,False,6c0cf3a4-b6bd-496d-b7d7-91ee75543807
1,False,False,1,巩义市,719,52928082,http://campusimage.zhaopin.com/pic/cimg/Company/A//651262325668_100x100.png,华润双鹤药业股份有限公司,CZ529280820,52928082,['已上市'],1000-9999人,http://company.zhaopin.com/CZ529280820.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《医药代表·真香铁饭碗榜》', 'reportData': {'listid': '3729513', 'listcity': '郑州', 'jdname': '医药代表（巩义+荥阳）', 'workexp': '1-3年', 'jd3rdlevel': '医药代表', 'bizid': '300202', 'worktype': '全职', 'jdno': 'CC529280820J40314082216'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40314082216,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医药代表（巩义+荥阳）,[],CC529280820J40314082216,[],,1,1,,http://jobs.zhaopin.com/CC529280820J40314082216.htm,http://jobs.zhaopin.com/CC529280820J40314082216.htm,国企,False,2022-07-11 10:03:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '内科'}, {'state': 0, 'value': '直销'}, {'state': 0, 'value': '医院'}, {'state': 0, 'value': '处方药销售'}, {'state': 0, 'value': '医药代表'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '慢病事业部', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1115313211, 'lastOnlineTime': 1658481124300, 'staffName': '杨女士'}",41018107,北山口镇,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",郑州,全职,1-3年,False,False,48c3eb34-398b-40cf-8935-8487e48a4586
1,False,False,1,巩义市,719,45116203,https://storage-public.zhaopin.cn/user/avatar/1597218748716990452/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20190929151627.png,新城悦物业,CZ451162030,45116203,['最佳雇主'],1000-9999人,http://company.zhaopin.com/CZ451162030.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40240909210,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,物业管家（巩义）,[],CC451162030J40240909210,[],,1,1,,http://jobs.zhaopin.com/CC451162030J40240909210.htm,http://jobs.zhaopin.com/CC451162030J40240909210.htm,股份制企业,False,2022-07-01 15:53:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '物业管理'}, {'state': 0, 'value': '住宅物业'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1120661090, 'lastOnlineTime': 1658568270107, 'staffName': '刘倩'}",41018103,孝义街道,6000100120000,物业管理员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",郑州,全职,1-3年,False,False,ec4d4dd3-38b1-424c-862b-6075a5c8acc6
1,False,False,1,金水区,719,127142026,https://storage-public.zhaopin.cn/org/logo/1649234488350433078/logo.jpg,郑州沃森弘途大数据科技有限公司,CZL1271420260,127142026,[],1000-9999人,http://company.zhaopin.com/CZL1271420260.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车零部件,0,0,40292920912,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,Java开发工程师,[],CCL1271420260J40292920912,[],,1,1,,http://jobs.zhaopin.com/CCL1271420260J40292920912.htm,http://jobs.zhaopin.com/CCL1271420260J40292920912.htm,民营,False,2022-07-18 09:32:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': 'Java'}, {'state': 0, 'value': '软件工程师'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/64cc8c4c5b814221aec4dc1ef36e9423/7ce860a3600c7889bc9fa04e3d91d32.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1130622223, 'lastOnlineTime': 1658478252577, 'staffName': '薛先生'}",41010520,龙子湖街道,9000300110000,Java,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '大公司'}, {'state': 0, 'value': '周末双休'}]",郑州,全职,1-3年,False,False,e9e85ec1-4173-4cbf-952d-e0301634051b
1,False,False,1,,719,87847762,https://storage-public.zhaopin.cn/org/logo/1640918154607361643/%E9%99%86%E6%85%A7%E8%9E%8D-logo-1.png,平安普惠融资担保有限公司河南分公司,CZ878477620,87847762,[],1000-9999人,http://company.zhaopin.com/CZ878477620.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网金融/小额贷款,0,0,40063666513,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,〖平安普惠陆汇融］六险二金,[],CC878477620J40063666513,[],,0,1,,http://jobs.zhaopin.com/CC878477620J40063666513.htm,http://jobs.zhaopin.com/CC878477620J40063666513.htm,外商独资,False,2022-07-18 16:39:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '市场分析'}, {'state': 0, 'value': '售后服务'}, {'state': 0, 'value': '营销计划'}, {'state': 0, 'value': '普通话流利'}, {'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '会销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1602756078060036684/9b0e5fa7-43d8-4342-802c-8b3e6dfaeaff.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '团队主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1087447362, 'lastOnlineTime': 1658402502884, 'staffName': '冯留振'}",41010511,如意湖街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",郑州,全职,不限,False,False,7b2cb33b-e91d-4c4c-9a1c-19d989ace02d
1,False,False,1,二七区,719,22812912,https://storage-public.zhaopin.cn/user/avatar/1598409199130336753/%E5%8D%8E%E6%B6%A6%E4%B8%89%E4%B9%9D%E6%AD%A3%E6%96%B9%E5%BD%A2logo.jpg,华润三九医药股份有限公司,CZ228129120,22812912,"['已上市', '最佳雇主']",10000人以上,http://special.zhaopin.com/shz/2011/hrsj072088/jobs.htm#c1,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《学术推广·最新发布职位榜》', 'reportData': {'listid': '741317', 'listcity': '郑州', 'jdname': '医药信息顾问-郑州', 'workexp': '1-3年', 'jd3rdlevel': '学术推广', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC228129120J40216828701'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40216828701,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医药信息顾问-郑州,[],CC228129120J40216828701,[],,0,1,,http://jobs.zhaopin.com/CC228129120J40216828701.htm,http://jobs.zhaopin.com/CC228129120J40216828701.htm,上市公司,False,2022-07-15 15:31:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '药学'}, {'state': 0, 'value': '学术推广'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1037557128, 'lastOnlineTime': 1658592632661, 'staffName': '华静怡'}",41010304,京广路街道,16000500320000,学术推广,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '交通补助'}]",郑州,全职,1-3年,False,False,3a3f6d72-c788-4ffb-991e-b03219420a80
1,False,False,1,金水区,719,25384221,https://fileihr.zhaopin.com/025/384/025384221/logo/be3b7247-e1e9-468e-ba24-7131fedf7d7e.jpeg,中国人寿保险股份有限公司郑州市分公司,CZ253842210,25384221,[],10000人以上,http://special.zhaopin.com/zz/2015/11120/chinelife032037,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '1.专业的培训 2. 晋升不受限'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40246878702,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,理财规划师,[],CC253842210J40246878702,[],1.专业的培训 2. 晋升不受限,1,1,,http://jobs.zhaopin.com/CC253842210J40246878702.htm,http://jobs.zhaopin.com/CC253842210J40246878702.htm,上市公司,False,2022-07-19 00:10:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,9千-1.8万,,9001-18000,1,"[{'state': 0, 'value': '理财规划'}, {'state': 0, 'value': '金融'}, {'state': 0, 'value': '学习培训'}, {'state': 0, 'value': '不出差'}, {'state': 0, 'value': '收入不受限'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1133030166, 'lastOnlineTime': 1658572954403, 'staffName': '贾可可'}",41010518,文化路街道,12000300070000,理财顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期公司旅游'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '管理津贴'}, {'state': 0, 'value': '多项津贴补充'}]",郑州,全职,1-3年,False,False,5685d81d-ff20-4430-bb85-2ca188f5e5d8
