applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,长沙县,749,44021452,https://rd5-public.zhaopin.cn/imgs/company/fa168d032550e5dc68a7de392dd3f84e.png,广州敏捷新生活物业管理有限公司,CZ440214520,44021452,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ440214520.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40297934506,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,人事行政专员,[],CC440214520J40297934506,[],,1,1,,http://jobs.zhaopin.com/CC440214520J40297934506.htm,http://jobs.zhaopin.com/CC440214520J40297934506.htm,民营,False,2022-07-21 00:12:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '薪酬福利'}, {'state': 0, 'value': '培训'}, {'state': 0, 'value': '员工关系'}, {'state': 0, 'value': '招聘'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '敏捷粤东区招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1090796720, 'lastOnlineTime': 1658505883299, 'staffName': '罗女士'}",43012102,泉塘街道,14000600100000,人力资源专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '餐补'}]",长沙,全职,1-3年,False,False,1ec56494-ce3a-493e-b311-dcdf9fb3bf85
1,False,False,1,,749,14178202,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/14178202/138918532410_136x136.png,天地恒一制药股份有限公司,CZ141782020,14178202,[],500-999人,http://company.zhaopin.com/CZ141782020.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40264401906,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,合成研究员,[],CC141782020J40264401906,[],,1,1,,http://jobs.zhaopin.com/CC141782020J40264401906.htm,http://jobs.zhaopin.com/CC141782020J40264401906.htm,民营,False,2022-07-08 10:11:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,4千-8千,13薪,4001-8000,1,"[{'state': 0, 'value': '药物合成'}, {'state': 0, 'value': '新药研发'}, {'state': 0, 'value': '仿制药研发'}, {'state': 0, 'value': '化学药研发'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1047436463, 'lastOnlineTime': 1658160666357, 'staffName': '陈碧茵'}",43018127,洞阳镇,10000100180000,药品研发,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '绩效奖金'}]",长沙,全职,无经验,False,False,796c5b55-d13f-4860-98c0-da4862abd4f5
1,False,False,1,雨花区,749,37157703,https://storage-public.zhaopin.cn/org/logo/1629253077635626179/logo.png,豪森药业,CZ371577030,37157703,[],10000人以上,https://special.zhaopin.com/Flying/pagepublish/37157703/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《医药代表·最新发布职位榜》', 'reportData': {'listid': '672423', 'listcity': '长沙', 'jdname': '高级医药代表（罕见病）长沙', 'workexp': '1-3年', 'jd3rdlevel': '医药代表', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC371577030J40275632109'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40275632109,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,高级医药代表（罕见病）长沙,[],CC371577030J40275632109,[],,1,1,,http://jobs.zhaopin.com/CC371577030J40275632109.htm,http://jobs.zhaopin.com/CC371577030J40275632109.htm,上市公司,False,2022-07-19 14:41:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '学术推广'}, {'state': 0, 'value': '罕见病'}, {'state': 0, 'value': '广州'}, {'state': 0, 'value': '医药代表'}, {'state': 0, 'value': '高级销售'}, {'state': 0, 'value': '医药营销'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1115459258, 'lastOnlineTime': 1658592887960, 'staffName': '谢静雯'}",43011108,侯家塘街道,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '住房补贴'}]",长沙,全职,1-3年,False,False,dcc5612d-6009-4751-8d2d-da21775b10cd
1,False,False,1,天心区,749,131816835,https://storage-public.zhaopin.cn/org/logo/1635474678235459581/%E5%93%81%E7%89%8C%E5%88%86%E6%94%AF.jpg,万宝盛华企业管理咨询(上海)有限公司石家庄分公司,CZL1318168350,131816835,[],10000人以上,http://company.zhaopin.com/CZL1318168350.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《美容师·高投递榜》', 'reportData': {'listid': '467685', 'listcity': '长沙', 'jdname': '高端化妆品牌招聘美容师', 'workexp': '1-3年', 'jd3rdlevel': '美容师', 'bizid': '300171', 'worktype': '全职', 'jdno': 'CCL1318168350J40278040608'}}, 'recommendReason': None, 'type': 30}}",False,人力资源服务,0,0,40278040608,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高端化妆品牌招聘美容师,[],CCL1318168350J40278040608,[],,1,1,,http://jobs.zhaopin.com/CCL1318168350J40278040608.htm,http://jobs.zhaopin.com/CCL1318168350J40278040608.htm,外商独资,False,2022-07-01 15:22:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.2万-1.5万,,12001-15000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '法定节假日三薪'}, {'state': 0, 'value': '免费培训'}, {'state': 0, 'value': '生日福利'}, {'state': 0, 'value': '晋升空间大'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1120039153, 'lastOnlineTime': 1658483146121, 'staffName': '魏晓蕾'}",43010307,坡子街街道,6001000070000,美容师,,西牌楼,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}]",长沙,全职,1-3年,False,False,9469f9d9-a1b7-4d89-95a7-5947883002cc
1,False,False,1,芙蓉区,749,60213,https://storage-public.zhaopin.cn/user/avatar/1597374574475546727/logo.png,华泽集团有限公司（金六福企业）,CZ000602130,60213,[],10000人以上,http://special.zhaopin.com/pagepublish/60213/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《编导·新消费榜》', 'reportData': {'listid': '7228407', 'listcity': '长沙', 'jdname': '短视频编导', 'workexp': '1-3年', 'jd3rdlevel': '编导', 'bizid': '300557', 'worktype': '全职', 'jdno': 'CC000602130J40303682910'}}, 'recommendReason': None, 'type': 30}}",False,零售/批发,0,0,40303682910,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,短视频编导,[],CC000602130J40303682910,[],,1,1,,http://jobs.zhaopin.com/CC000602130J40303682910.htm,http://jobs.zhaopin.com/CC000602130J40303682910.htm,民营,False,2022-07-13 09:28:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1万,13薪,8001-10000,1,"[{'state': 0, 'value': '短视频编导'}, {'state': 0, 'value': '直播编导'}, {'state': 0, 'value': '网剧编导'}, {'state': 0, 'value': '广告片编导'}, {'state': 0, 'value': '网大编导'}, {'state': 0, 'value': '广播剧编导'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126002228, 'lastOnlineTime': 1658580332509, 'staffName': '罗赛男'}",43010208,定王台街道,4000300010000,编导,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}]",长沙,全职,1-3年,False,False,07b966c2-ab89-430b-98f8-84c88507a049
1,False,False,1,天心区,749,85311338,https://storage-public.zhaopin.cn/user/avatar/1611797578935294631/1-%E9%93%B6%E9%9B%81%E7%A7%91%E6%8A%80-LOGO%EF%BC%88%E9%80%82%E7%94%A8%E4%BA%8E%E7%BD%91%E7%BB%9C%E5%A4%B4%E5%83%8F%EF%BC%89.png,银雁科技服务集团,CZ853113380,85311338,[],10000人以上,http://company.zhaopin.com/CZ853113380.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40304720409,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,就近安排银行营销助理(J006936),[],CC853113380J40304720409,[],,1,1,,http://jobs.zhaopin.com/CC853113380J40304720409.htm,http://jobs.zhaopin.com/CC853113380J40304720409.htm,民营,False,2022-07-15 23:45:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '银行'}, {'state': 0, 'value': '消费金融'}, {'state': 0, 'value': '个人业务'}, {'state': 0, 'value': '商户收单'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '贷款业务'}, {'state': 0, 'value': '信用卡业务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1134272902, 'lastOnlineTime': 1658554305879, 'staffName': '徐子棋'}",43010303,城南路街道,12000300060000,客户经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '晋升团队长'}, {'state': 0, 'value': '理财经理'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '公司重点项目'}, {'state': 0, 'value': '绩效奖金'}]",长沙,全职,不限,False,False,6bb03103-4795-4b0d-8b1f-95e35fd1c4ed
1,False,False,1,开福区,749,69673953,https://fileihr.zhaopin.com/069/673/069673953/logo/b07311ae-7672-4de0-bba2-f7f7bb56816d.jpg,深圳市信银企业服务有限公司,CZ696739530,69673953,[],10000人以上,http://company.zhaopin.com/CZ696739530.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '中信银行信用卡中心直聘'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,银行,0,0,40310276303,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,现金分期专员,[],CC696739530J40310276303,[],中信银行信用卡中心直聘,1,1,,http://jobs.zhaopin.com/CC696739530J40310276303.htm,http://jobs.zhaopin.com/CC696739530J40310276303.htm,国企,False,2022-07-11 17:32:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '银行'}, {'state': 0, 'value': '信用卡业务'}, {'state': 0, 'value': '信用卡中心'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '贷款业务'}, {'state': 0, 'value': '理财业务'}, {'state': 0, 'value': '消费金融'}, {'state': 0, 'value': '个人业务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1125002155, 'lastOnlineTime': 1658629320685, 'staffName': '王先生'}",43010510,东风路街道,12000300060000,客户经理,,麻园岭,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '项目奖金'}]",长沙,全职,不限,False,False,58907b50-7c7b-4507-81b5-1dd7b4e23dcb
1,False,False,1,,749,13636281,https://storage-public.zhaopin.cn/CompanyLogo/20170113/7CBAFB262C35414FB9E4F39CE73EADA7.jpg,山河智能装备股份有限公司,CZ136362810,13636281,['已上市'],1000-9999人,http://company.zhaopin.com/CZ136362810.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电气机械/器材制造,0,0,40286182410,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,机械工程师（校园招聘）,[],CC136362810J40286182410,[],,1,1,,http://jobs.zhaopin.com/CC136362810J40286182410.htm,http://jobs.zhaopin.com/CC136362810J40286182410.htm,股份制企业,False,2022-07-08 08:34:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': 'CAD'}, {'state': 0, 'value': 'ANSYS'}, {'state': 0, 'value': 'UG'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专干', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1087826623, 'lastOnlineTime': 1658592918579, 'staffName': '白悦'}",43012105,长龙街道,15000300230000,机械工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}]",长沙,全职,无经验,False,False,a7006af1-fcb9-45ec-8ffa-5a3b56a7e684
1,False,False,1,岳麓区,749,128936151,https://storage-public.zhaopin.cn/org/logo/1653299281850885987/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220523174758.png,深圳南区人瑞人力资源服务有限公司,CZL1289361510,128936151,[],10000人以上,http://company.zhaopin.com/CZL1289361510.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,企业服务,0,0,40321201901,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,后台咨询,[],CCL1289361510J40321201901,[],,1,1,,http://jobs.zhaopin.com/CCL1289361510J40321201901.htm,http://jobs.zhaopin.com/CCL1289361510J40321201901.htm,上市公司,False,2022-07-14 14:20:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '售后客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1123906136, 'lastOnlineTime': 1658543875687, 'staffName': '杨女士'}",43010401,观沙岭街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '福利齐全'}]",长沙,全职,不限,False,False,00191761-028f-4fe0-bfc5-f3f41bffed4c
1,False,False,1,芙蓉区,749,27082021,https://storage-public.zhaopin.cn/org/logo/1652853377666955781/0zm1t12000815ykx1C0AD.png,携程计算机技术(上海)有限公司,CZ270820210,27082021,['互联网100强'],10000人以上,http://special.zhaopin.com/sh/2010/ctrip031513/index.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售助理·高投递榜》', 'reportData': {'listid': '330015', 'listcity': '长沙', 'jdname': '酒店业务助理（BDS）—长沙(J24614)', 'workexp': '不限', 'jd3rdlevel': '销售助理', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC270820210J40293739504'}}, 'recommendReason': None, 'type': 30}}",False,互联网,0,0,40293739504,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,酒店业务助理（BDS）—长沙(J24614),[],CC270820210J40293739504,[],,1,1,,http://jobs.zhaopin.com/CC270820210J40293739504.htm,http://jobs.zhaopin.com/CC270820210J40293739504.htm,上市公司,False,2022-07-05 09:34:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '销售助理'}, {'state': 0, 'value': '旅游'}, {'state': 0, 'value': '酒店'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR高级经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1082002291, 'lastOnlineTime': 1658200803497, 'staffName': '谭女士'}",43010208,定王台街道,14000400070000,销售助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}]",长沙,全职,不限,False,False,17e12805-e6bc-4475-a697-c2d68da99cfe
1,False,False,1,岳麓区,749,13633407,https://storage-public.zhaopin.cn/CompanyLogo/20180104/4102D994C98AE1CC083D9CCD1C2DD554.jpg,金域医学,CZ136334070,13633407,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ136334070.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,卫生服务,0,0,40250165814,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客服专员,[],CC136334070J40250165814,[],,1,1,,http://jobs.zhaopin.com/CC136334070J40250165814.htm,http://jobs.zhaopin.com/CC136334070J40250165814.htm,上市公司,False,2022-07-08 16:34:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '投诉客服'}, {'state': 0, 'value': '医疗客服'}, {'state': 0, 'value': '全白班'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107378198, 'lastOnlineTime': 1658486161937, 'staffName': '金女士'}",43010417,麓谷街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",长沙,全职,不限,False,False,60854143-73ef-41bc-8072-1228a15a9eb1
